Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2021-09-16 06:00:00,169.72,11625.25,1349.5,9292.0,8122.0,56072.0,0
2021-09-16 07:00:00,194.0,12644.75,2237.75,9953.0,8409.0,60397.0,0
2021-09-16 08:00:00,197.81,12988.0,3186.25,10142.0,9056.0,61760.0,0
2021-09-16 09:00:00,193.91,12655.25,4030.0,10381.0,9285.0,63071.0,0
2021-09-16 10:00:00,186.68,12091.25,4706.25,10545.0,9314.0,64770.0,0
2021-09-16 11:00:00,179.08,11707.0,5210.0,10352.0,9659.0,66277.0,0
2021-09-16 12:00:00,160.0,11397.5,5446.5,10152.0,9525.0,68042.0,0
2021-09-16 13:00:00,145.06,11234.0,5262.5,9757.0,8988.0,68469.0,0
2021-09-16 14:00:00,136.52,11152.25,4695.5,9961.0,8899.0,67760.0,0
2021-09-16 15:00:00,150.0,11325.5,3743.0,10352.0,8720.0,66127.0,0
2021-09-16 16:00:00,134.23,11740.75,2456.25,10589.0,8418.0,63579.0,0
2021-09-16 17:00:00,178.71,12606.25,1241.0,10949.0,8295.0,60305.0,0
2021-09-16 18:00:00,188.11,13102.5,561.75,11641.0,8227.0,58344.0,0
2021-09-16 19:00:00,197.59,13600.5,384.0,11593.0,8632.0,59712.0,0
2021-09-16 20:00:00,198.02,13874.0,309.25,11491.0,8488.0,60490.0,0
2021-09-16 21:00:00,179.78,13566.75,259.25,10935.0,7854.0,57952.0,0
2021-09-16 22:00:00,170.42,12797.0,260.25,10204.0,7919.0,54873.0,0
2021-09-16 23:00:00,138.1,12139.5,279.25,9162.0,8005.0,49357.0,0
2021-09-17 00:00:00,180.0,11502.75,227.25,8309.0,7527.0,45345.0,0
2021-09-17 01:00:00,144.5,11013.0,209.75,7928.0,7349.0,43310.0,0
2021-09-17 02:00:00,146.0,10752.0,194.5,7447.0,7301.0,42378.0,0
2021-09-17 03:00:00,131.33,10639.25,176.25,7331.0,7016.0,41547.0,0
2021-09-17 04:00:00,125.92,10604.25,139.5,7498.0,6877.0,42265.0,0
2021-09-17 05:00:00,134.87,10892.75,128.25,8014.0,6840.0,43549.0,0
2021-09-17 06:00:00,169.27,11702.75,295.25,9356.0,8160.0,48798.0,0
2021-09-17 07:00:00,181.97,12617.0,671.0,9980.0,8111.0,51793.0,0
2021-09-17 08:00:00,188.17,12969.0,1019.5,10461.0,8295.0,55028.0,0
2021-09-17 09:00:00,182.86,12677.5,1394.0,10856.0,8138.0,56949.0,0
2021-09-17 10:00:00,175.33,12171.75,1828.25,10994.0,8622.0,58889.0,0
2021-09-17 11:00:00,167.13,11755.0,2298.25,11021.0,8983.0,60597.0,0
2021-09-17 12:00:00,160.3,11363.0,2721.25,10984.0,9394.0,61415.0,0
2021-09-17 13:00:00,140.66,11137.75,2874.25,10931.0,9336.0,60586.0,0
2021-09-17 14:00:00,140.66,11292.5,2614.75,10982.0,9242.0,59141.0,0
2021-09-17 15:00:00,140.66,11497.75,1945.25,10885.0,8850.0,56460.0,0
2021-09-17 16:00:00,140.66,11837.5,1108.25,10816.0,8362.0,52758.0,0
2021-09-17 17:00:00,165.53,12545.25,452.0,11289.0,8028.0,49370.0,0
2021-09-17 18:00:00,186.6,12950.0,139.75,11506.0,8273.0,47592.0,0
2021-09-17 19:00:00,192.33,13296.5,80.25,11440.0,8146.0,48286.0,0
2021-09-17 20:00:00,185.2,13509.25,85.0,11050.0,7930.0,49122.0,0
2021-09-17 21:00:00,179.04,13123.75,88.0,11045.0,7435.0,48097.0,0
2021-09-17 22:00:00,171.27,12447.75,80.5,10404.0,7496.0,45433.0,0
2021-09-17 23:00:00,153.92,11894.0,85.25,9585.0,7776.0,40107.0,0
2021-09-18 00:00:00,149.59,11183.75,80.25,8379.0,7134.0,37476.0,0
2021-09-18 01:00:00,130.64,10725.75,84.75,7355.0,7019.0,36506.0,0
2021-09-18 02:00:00,125.43,10464.75,97.5,6910.0,7054.0,35651.0,0
2021-09-18 03:00:00,120.62,10288.5,104.75,6752.0,7006.0,35242.0,0
2021-09-18 04:00:00,115.02,10182.5,99.25,6678.0,6925.0,34985.0,0
2021-09-18 05:00:00,117.01,10226.0,109.75,6764.0,6914.0,35019.0,0
2021-09-18 06:00:00,127.06,10505.5,396.5,7110.0,6948.0,36801.0,0
2021-09-18 07:00:00,149.09,10777.0,1082.0,7596.0,6978.0,37771.0,0
2021-09-18 08:00:00,162.5,11118.0,1756.0,8145.0,7232.0,40750.0,0
2021-09-18 09:00:00,155.09,11345.25,2556.25,8722.0,8012.0,45032.0,0
2021-09-18 10:00:00,132.88,11181.5,3355.0,9128.0,8653.0,49535.0,0
2021-09-18 11:00:00,125.77,10780.0,3928.5,9305.0,9147.0,52132.0,0
2021-09-18 12:00:00,121.65,10230.0,4102.25,9233.0,9434.0,53186.0,0
2021-09-18 13:00:00,113.86,9711.5,3909.25,8819.0,9171.0,52453.0,0
2021-09-18 14:00:00,112.77,9422.0,3403.5,8468.0,8832.0,50583.0,0
2021-09-18 15:00:00,117.98,9570.5,2588.0,8454.0,8310.0,48094.0,0
2021-09-18 16:00:00,125.94,10145.25,1603.0,8467.0,8200.0,45868.0,0
2021-09-18 17:00:00,136.81,11082.5,824.25,8647.0,7836.0,42587.0,0
2021-09-18 18:00:00,177.12,11792.0,558.5,8879.0,8073.0,40658.0,0
2021-09-18 19:00:00,179.91,12168.5,638.25,8819.0,7656.0,43111.0,0
2021-09-18 20:00:00,178.97,12418.5,762.25,8787.0,7873.0,46575.0,0
2021-09-18 21:00:00,151.32,12221.5,846.5,8446.0,7846.0,46283.0,0
2021-09-18 22:00:00,156.9,11736.25,846.0,8138.0,8093.0,45626.0,0
2021-09-18 23:00:00,184.9,11200.75,833.25,7866.0,8042.0,41914.0,0
2021-09-19 00:00:00,112.08,10672.25,944.25,7599.0,8445.0,39050.0,0
2021-09-19 01:00:00,95.0,10254.25,968.5,7053.0,8249.0,36826.0,0
2021-09-19 02:00:00,85.67,10026.25,997.5,6674.0,7669.0,35249.0,0
2021-09-19 03:00:00,82.04,9872.5,1054.75,6387.0,7395.0,34567.0,0
2021-09-19 04:00:00,77.64,9787.5,1089.75,6194.0,6141.0,34347.0,0
2021-09-19 05:00:00,76.6,9786.25,1089.0,6237.0,6236.0,34217.0,0
2021-09-19 06:00:00,81.68,9848.75,1608.5,6493.0,7762.0,36602.0,0
2021-09-19 07:00:00,82.47,9856.25,2875.75,6659.0,7934.0,37899.0,0
2021-09-19 08:00:00,88.0,9926.5,3863.0,7013.0,8155.0,41987.0,0
2021-09-19 09:00:00,88.25,9935.0,4532.0,7491.0,8558.0,47301.0,0
2021-09-19 10:00:00,80.17,9804.75,4836.0,7611.0,8764.0,50907.0,0
2021-09-19 11:00:00,80.65,9634.25,4775.75,7850.0,8517.0,52544.0,0
2021-09-19 12:00:00,84.9,9545.25,4416.25,7934.0,8276.0,52477.0,0
2021-09-19 13:00:00,79.12,9333.25,3888.75,7850.0,8088.0,49625.0,0
2021-09-19 14:00:00,74.16,9266.0,3235.25,7788.0,7594.0,46845.0,0
2021-09-19 15:00:00,78.1,9366.25,2489.75,7789.0,7298.0,44365.0,0
2021-09-19 16:00:00,83.75,9791.0,1757.25,8083.0,7318.0,42342.0,0
2021-09-19 17:00:00,130.0,10968.25,1177.75,8590.0,7879.0,41453.0,0
2021-09-19 18:00:00,154.36,11736.75,996.0,8832.0,8247.0,39778.0,0
2021-09-19 19:00:00,167.69,12210.5,1110.25,8951.0,7808.0,43514.0,0
2021-09-19 20:00:00,170.63,12532.5,1191.75,8950.0,8045.0,46842.0,0
2021-09-19 21:00:00,169.9,12263.0,1160.0,8804.0,7802.0,45008.0,0
2021-09-19 22:00:00,170.5,11758.25,1071.0,8329.0,7727.0,43195.0,0
2021-09-19 23:00:00,151.47,11156.0,989.0,7996.0,7423.0,39756.0,0
2021-09-20 00:00:00,160.8,10767.25,750.0,7048.0,7064.0,37634.0,0
2021-09-20 01:00:00,150.0,10386.75,704.75,6565.0,6708.0,36044.0,0
2021-09-20 02:00:00,129.9,10238.5,664.0,6212.0,6570.0,35222.0,0
2021-09-20 03:00:00,144.0,10181.5,646.25,6220.0,6097.0,35128.0,0
2021-09-20 04:00:00,135.13,10252.25,671.0,6582.0,6114.0,35281.0,0
2021-09-20 05:00:00,118.2,10598.0,681.25,7194.0,6313.0,38657.0,0
2021-09-20 06:00:00,161.33,11492.5,816.75,8859.0,7604.0,44662.0,0
2021-09-20 07:00:00,179.52,12616.75,1172.75,10072.0,8022.0,48454.0,0
2021-09-20 08:00:00,188.64,13022.75,1554.25,10375.0,8419.0,51066.0,0
2021-09-20 09:00:00,180.0,12685.25,1971.75,10445.0,8616.0,52799.0,0
2021-09-20 10:00:00,172.67,12158.25,2288.5,10772.0,8650.0,53479.0,0
2021-09-20 11:00:00,164.0,11690.0,2401.0,10786.0,8737.0,55211.0,0
2021-09-20 12:00:00,155.0,11226.5,2346.0,10499.0,9124.0,55985.0,0
2021-09-20 13:00:00,149.76,11120.25,2176.5,10171.0,9236.0,55006.0,0
2021-09-20 14:00:00,128.6,11173.0,1893.25,10492.0,8944.0,52657.0,0
2021-09-20 15:00:00,150.16,11472.5,1505.25,10716.0,8568.0,50694.0,0
2021-09-20 16:00:00,162.58,11939.5,1056.25,11205.0,8304.0,47541.0,0
2021-09-20 17:00:00,172.33,12794.0,682.5,11432.0,7746.0,44719.0,0
2021-09-20 18:00:00,179.98,13164.5,506.0,11575.0,8109.0,45298.0,0
2021-09-20 19:00:00,209.4,13472.5,467.25,11693.0,8096.0,48456.0,0
2021-09-20 20:00:00,185.8,13771.75,443.75,11438.0,8455.0,49379.0,0
2021-09-20 21:00:00,171.15,13388.75,392.75,11052.0,7996.0,48895.0,0
2021-09-20 22:00:00,154.53,12615.5,282.5,10590.0,7826.0,45851.0,0
2021-09-20 23:00:00,133.48,11907.0,209.25,10044.0,8349.0,40499.0,0
2021-09-21 00:00:00,130.12,11288.5,163.75,8686.0,6401.0,38145.0,0
2021-09-21 01:00:00,128.01,10840.75,126.75,8159.0,6118.0,36143.0,0
2021-09-21 02:00:00,121.34,10607.0,109.5,7935.0,5867.0,35109.0,0
2021-09-21 03:00:00,114.94,10475.25,107.5,7907.0,5902.0,35182.0,0
2021-09-21 04:00:00,119.04,10476.0,114.75,8118.0,6455.0,35921.0,0
2021-09-21 05:00:00,132.98,10770.75,153.75,8593.0,6602.0,38206.0,0
2021-09-21 06:00:00,172.34,11676.5,555.5,10062.0,6617.0,44484.0,0
2021-09-21 07:00:00,190.85,12745.0,1437.25,10948.0,7544.0,48892.0,0
2021-09-21 08:00:00,190.0,13023.25,2211.75,11454.0,8313.0,51085.0,0
2021-09-21 09:00:00,176.92,12617.25,3074.75,11830.0,8930.0,53017.0,0
2021-09-21 10:00:00,160.1,11900.5,3852.5,11581.0,9012.0,54892.0,0
2021-09-21 11:00:00,151.8,11209.75,4372.75,11653.0,9461.0,58331.0,0
2021-09-21 12:00:00,145.06,10721.0,4546.5,11328.0,9700.0,59181.0,0
2021-09-21 13:00:00,132.5,10600.25,4308.75,11163.0,9728.0,58929.0,0
2021-09-21 14:00:00,129.71,10869.0,3703.75,10961.0,9494.0,57586.0,0
2021-09-21 15:00:00,128.53,11475.25,2824.5,10826.0,9194.0,54896.0,0
2021-09-21 16:00:00,132.5,12223.0,1803.25,11072.0,8780.0,51522.0,0
2021-09-21 17:00:00,165.21,13375.25,927.5,11627.0,7829.0,48865.0,0
2021-09-21 18:00:00,177.48,13674.25,501.75,11898.0,8367.0,48704.0,0
2021-09-21 19:00:00,191.34,13880.75,429.25,11794.0,8772.0,51212.0,0
2021-09-21 20:00:00,182.87,14044.25,378.25,11487.0,8434.0,53281.0,0
2021-09-21 21:00:00,163.08,13613.0,343.25,11147.0,8033.0,51762.0,0
2021-09-21 22:00:00,141.3,12809.25,338.75,10380.0,7731.0,48905.0,0
2021-09-21 23:00:00,131.18,12082.75,342.75,9131.0,7820.0,45594.0,0
2021-09-22 00:00:00,196.05,11449.5,384.5,8475.0,7486.0,43983.0,0
2021-09-22 01:00:00,104.78,10984.0,428.25,8065.0,7438.0,41818.0,0
2021-09-22 02:00:00,99.64,10744.0,481.5,7864.0,7505.0,40490.0,0
2021-09-22 03:00:00,94.6,10600.25,514.0,7821.0,6951.0,39945.0,0
2021-09-22 04:00:00,100.04,10619.5,510.5,7934.0,6848.0,40465.0,0
2021-09-22 05:00:00,119.09,10891.25,517.5,8539.0,7033.0,43025.0,0
2021-09-22 06:00:00,181.0,11802.0,1127.25,9921.0,7968.0,47783.0,0
2021-09-22 07:00:00,203.9,12992.25,2528.25,10786.0,8272.0,50904.0,0
2021-09-22 08:00:00,217.9,13600.75,3732.0,11091.0,8768.0,53107.0,0
2021-09-22 09:00:00,185.26,13457.75,4894.5,11094.0,8933.0,55026.0,0
2021-09-22 10:00:00,170.15,12940.0,5739.75,11151.0,9325.0,57177.0,0
2021-09-22 11:00:00,159.93,12382.25,6013.5,10985.0,9571.0,59358.0,0
2021-09-22 12:00:00,151.0,12041.25,5877.75,11089.0,10022.0,61894.0,0
2021-09-22 13:00:00,139.69,11897.25,5529.0,10815.0,9623.0,62539.0,0
2021-09-22 14:00:00,132.32,11912.5,4857.75,10755.0,9663.0,61194.0,0
2021-09-22 15:00:00,132.33,12158.5,3789.5,10863.0,9417.0,59686.0,0
2021-09-22 16:00:00,139.97,12638.75,2500.25,11157.0,9535.0,56760.0,0
2021-09-22 17:00:00,165.9,13450.25,1405.0,11863.0,8968.0,53471.0,0
2021-09-22 18:00:00,183.79,13622.0,975.25,12065.0,8819.0,52714.0,0
2021-09-22 19:00:00,205.55,13820.25,1114.0,12075.0,8965.0,55917.0,0
2021-09-22 20:00:00,248.28,13949.0,1322.5,11665.0,8864.0,56976.0,0
2021-09-22 21:00:00,157.65,13533.25,1543.75,11326.0,8786.0,57382.0,0
2021-09-22 22:00:00,163.97,12765.25,1692.25,10514.0,8883.0,54042.0,0
2021-09-22 23:00:00,143.69,12064.5,1753.0,9560.0,8581.0,48757.0,0
2021-09-23 00:00:00,143.26,11411.75,1803.5,8127.0,7474.0,45639.0,0
2021-09-23 01:00:00,102.93,10932.25,1949.25,7565.0,7029.0,44283.0,0
2021-09-23 02:00:00,84.23,10689.5,2054.5,7383.0,7986.0,43588.0,0
2021-09-23 03:00:00,75.32,10556.5,2122.25,7461.0,7786.0,43762.0,0
2021-09-23 04:00:00,70.06,10561.0,2150.5,7453.0,7645.0,45304.0,0
2021-09-23 05:00:00,78.91,10853.0,2147.75,7715.0,7835.0,49400.0,0
2021-09-23 06:00:00,120.02,11744.0,2630.0,9338.0,8746.0,55885.0,0
2021-09-23 07:00:00,179.7,12900.0,3806.0,10289.0,9838.0,61719.0,0
2021-09-23 08:00:00,200.06,13213.25,4688.5,10495.0,9923.0,65439.0,0
2021-09-23 09:00:00,162.73,12726.25,5318.5,10629.0,10340.0,67730.0,0
2021-09-23 10:00:00,124.4,12034.75,5356.25,10736.0,10897.0,71368.0,0
2021-09-23 11:00:00,79.9,11523.75,4977.0,10246.0,11793.0,73822.0,0
2021-09-23 12:00:00,78.0,11085.75,4592.0,9942.0,11999.0,76356.0,0
2021-09-23 13:00:00,79.9,10941.5,4315.75,9601.0,11385.0,76642.0,0
2021-09-23 14:00:00,78.0,10942.0,3931.0,9770.0,11203.0,75050.0,0
2021-09-23 15:00:00,100.0,11307.0,3330.0,10087.0,10697.0,73534.0,0
2021-09-23 16:00:00,110.0,11859.75,2682.25,10338.0,10334.0,69521.0,0
2021-09-23 17:00:00,160.0,12820.5,2169.0,10892.0,10104.0,67024.0,0
2021-09-23 18:00:00,165.94,13374.25,1751.0,11536.0,9934.0,64633.0,0
2021-09-23 19:00:00,233.2,13897.5,1345.25,11589.0,9823.0,65037.0,0
2021-09-23 20:00:00,194.9,14198.25,1004.5,11465.0,9018.0,64961.0,0
2021-09-23 21:00:00,184.0,13719.5,761.5,10818.0,8898.0,62321.0,0
2021-09-23 22:00:00,176.37,12937.0,599.0,9981.0,8442.0,57796.0,0
2021-09-23 23:00:00,166.17,12254.5,489.75,8744.0,8239.0,54942.0,0
2021-09-24 00:00:00,170.81,11590.25,376.25,7900.0,7908.0,52700.0,0
2021-09-24 01:00:00,170.29,11125.75,415.5,7627.0,7497.0,50355.0,0
2021-09-24 02:00:00,188.39,10880.0,494.25,7207.0,7356.0,47754.0,0
2021-09-24 03:00:00,151.0,10770.25,624.0,7204.0,6772.0,46317.0,0
2021-09-24 04:00:00,125.0,10748.0,766.5,7236.0,6716.0,45526.0,0
2021-09-24 05:00:00,109.9,11042.25,890.0,7673.0,7347.0,47733.0,0
2021-09-24 06:00:00,150.1,11926.5,1076.25,9526.0,8026.0,51793.0,0
2021-09-24 07:00:00,186.85,13034.5,1451.75,10291.0,8599.0,54716.0,0
2021-09-24 08:00:00,199.1,13514.25,1930.25,10532.0,9154.0,56390.0,0
2021-09-24 09:00:00,217.0,13272.75,2584.0,10572.0,9535.0,58444.0,0
2021-09-24 10:00:00,166.9,12597.25,3297.0,10757.0,10002.0,62433.0,0
2021-09-24 11:00:00,124.9,11989.0,4027.75,10641.0,10264.0,64405.0,0
2021-09-24 12:00:00,104.58,11483.75,4639.5,10521.0,9386.0,65651.0,0
2021-09-24 13:00:00,95.65,11315.25,4900.25,10473.0,9552.0,63871.0,0
2021-09-24 14:00:00,87.42,11458.25,4753.0,10515.0,9428.0,62068.0,0
2021-09-24 15:00:00,94.11,11710.75,4159.75,10364.0,9384.0,60573.0,0
2021-09-24 16:00:00,120.0,12126.75,3205.25,10250.0,9435.0,58319.0,0
2021-09-24 17:00:00,159.9,12934.75,2255.25,11093.0,9461.0,55659.0,0
2021-09-24 18:00:00,166.3,13343.75,1767.0,11400.0,9347.0,53476.0,0
2021-09-24 19:00:00,182.6,13712.75,1735.0,11553.0,8788.0,54592.0,0
2021-09-24 20:00:00,213.6,13909.0,1724.25,11214.0,8495.0,55536.0,0
2021-09-24 21:00:00,199.9,13353.75,1668.25,11168.0,8766.0,54273.0,0
2021-09-24 22:00:00,199.7,12615.0,1579.5,10364.0,8809.0,51603.0,0
2021-09-24 23:00:00,185.9,12034.25,1424.5,9295.0,8541.0,46414.0,0
2021-09-25 00:00:00,154.53,11315.5,1217.5,7812.0,8150.0,42329.0,0
2021-09-25 01:00:00,153.07,10860.0,1060.25,6578.0,7725.0,41355.0,0
2021-09-25 02:00:00,151.2,10589.5,862.75,6144.0,7301.0,39197.0,0
2021-09-25 03:00:00,135.59,10435.75,686.75,6031.0,6828.0,38148.0,0
2021-09-25 04:00:00,124.9,10350.75,523.75,5955.0,6883.0,37925.0,0
2021-09-25 05:00:00,150.1,10389.5,394.0,5997.0,6715.0,36908.0,0
2021-09-25 06:00:00,179.97,10687.0,415.5,6242.0,6716.0,38352.0,0
2021-09-25 07:00:00,169.9,11020.25,650.0,6612.0,6812.0,39288.0,0
2021-09-25 08:00:00,177.8,11335.0,897.75,6993.0,7328.0,42395.0,0
2021-09-25 09:00:00,189.5,11434.25,1182.75,7412.0,7932.0,46281.0,0
2021-09-25 10:00:00,171.01,11143.25,1496.25,7739.0,8631.0,49538.0,0
2021-09-25 11:00:00,137.8,10605.75,1784.75,7894.0,9226.0,51170.0,0
2021-09-25 12:00:00,111.58,9964.5,1963.25,8033.0,9742.0,51548.0,0
2021-09-25 13:00:00,104.0,9452.0,1948.0,7879.0,8807.0,50318.0,0
2021-09-25 14:00:00,105.59,9263.5,1732.0,7609.0,8692.0,48068.0,0
2021-09-25 15:00:00,114.37,9436.75,1298.75,7527.0,8666.0,45580.0,0
2021-09-25 16:00:00,125.99,10079.25,738.75,7418.0,8185.0,41606.0,0
2021-09-25 17:00:00,166.1,11153.75,276.5,7742.0,8297.0,37877.0,0
2021-09-25 18:00:00,181.0,11982.0,107.5,7960.0,7686.0,36503.0,0
2021-09-25 19:00:00,214.0,12420.25,175.25,7986.0,7422.0,39448.0,0
2021-09-25 20:00:00,188.17,12697.5,259.5,8106.0,7508.0,41440.0,0
2021-09-25 21:00:00,169.9,12350.0,318.75,7956.0,6724.0,40686.0,0
2021-09-25 22:00:00,164.91,11831.5,338.25,7862.0,7240.0,39204.0,0
2021-09-25 23:00:00,158.3,11244.75,420.75,7522.0,7190.0,35515.0,0
2021-09-26 00:00:00,145.28,10737.75,421.25,7100.0,7161.0,33752.0,0
2021-09-26 01:00:00,124.95,10336.0,430.5,6608.0,7252.0,33254.0,0
2021-09-26 02:00:00,113.46,10139.75,438.75,6273.0,6880.0,32201.0,0
2021-09-26 03:00:00,106.11,9975.5,466.25,5942.0,6690.0,31199.0,0
2021-09-26 04:00:00,105.09,9891.0,477.0,5623.0,6534.0,31118.0,0
2021-09-26 05:00:00,104.68,9892.75,453.0,5623.0,6670.0,31532.0,0
2021-09-26 06:00:00,111.96,9977.5,661.0,5781.0,6827.0,34177.0,0
2021-09-26 07:00:00,113.09,10001.25,1223.25,5894.0,7319.0,34391.0,0
2021-09-26 08:00:00,117.81,9922.0,1984.25,6236.0,7574.0,37567.0,0
2021-09-26 09:00:00,115.34,9711.5,2969.25,6776.0,8055.0,41629.0,0
2021-09-26 10:00:00,112.11,9297.5,3824.5,7066.0,8689.0,46801.0,0
2021-09-26 11:00:00,106.31,8851.5,4400.5,7178.0,9066.0,49537.0,0
2021-09-26 12:00:00,102.98,8585.75,4535.0,7459.0,9360.0,51122.0,0
2021-09-26 13:00:00,93.13,8338.75,4207.25,7296.0,8759.0,49446.0,0
2021-09-26 14:00:00,90.65,8350.5,3553.5,7171.0,8087.0,46225.0,0
2021-09-26 15:00:00,94.79,8632.0,2511.25,7100.0,7886.0,43391.0,0
2021-09-26 16:00:00,112.33,9333.25,1367.0,7219.0,7829.0,39965.0,0
2021-09-26 17:00:00,137.36,10736.25,588.0,7776.0,7862.0,37211.0,0
2021-09-26 18:00:00,170.8,11702.0,298.5,8098.0,8389.0,36943.0,0
2021-09-26 19:00:00,185.85,12305.75,328.25,8303.0,8557.0,40415.0,0
2021-09-26 20:00:00,179.18,12692.25,440.75,8439.0,8704.0,43352.0,0
2021-09-26 21:00:00,166.52,12317.25,574.0,8366.0,8611.0,43096.0,0
2021-09-26 22:00:00,163.94,11784.5,614.75,8114.0,8452.0,41727.0,0
2021-09-26 23:00:00,143.5,11156.5,669.0,7710.0,8635.0,37798.0,0
2021-09-27 00:00:00,133.27,10764.5,656.0,6840.0,8373.0,36009.0,0
2021-09-27 01:00:00,112.03,10415.75,727.0,6503.0,8459.0,35366.0,0
2021-09-27 02:00:00,105.99,10264.5,846.25,6066.0,7763.0,35440.0,0
2021-09-27 03:00:00,100.0,10208.5,932.75,5960.0,7325.0,34090.0,0
2021-09-27 04:00:00,102.23,10279.25,987.75,6320.0,7509.0,34764.0,0
2021-09-27 05:00:00,113.09,10637.25,1073.25,7144.0,7947.0,38073.0,0
2021-09-27 06:00:00,171.78,11559.0,1496.25,9232.0,8870.0,43831.0,0
2021-09-27 07:00:00,184.73,12764.0,2408.5,10757.0,9724.0,48139.0,0
2021-09-27 08:00:00,190.84,13056.5,3106.5,11152.0,10453.0,50705.0,0
2021-09-27 09:00:00,181.0,12476.0,3699.25,11152.0,10275.0,52896.0,0
2021-09-27 10:00:00,172.15,11754.25,3905.25,11442.0,10308.0,55071.0,0
2021-09-27 11:00:00,154.0,11152.25,3762.75,11515.0,10654.0,57596.0,0
2021-09-27 12:00:00,125.1,10743.75,3471.5,11222.0,10634.0,60231.0,0
2021-09-27 13:00:00,112.21,10867.5,3225.5,10938.0,10718.0,60339.0,0
2021-09-27 14:00:00,111.2,11049.0,3147.75,11168.0,11001.0,59247.0,0
2021-09-27 15:00:00,115.24,11474.25,3130.0,11331.0,11025.0,57385.0,0
2021-09-27 16:00:00,137.9,12006.75,2845.5,11722.0,10801.0,54862.0,0
2021-09-27 17:00:00,163.39,12934.5,2263.5,11948.0,10933.0,52689.0,0
2021-09-27 18:00:00,173.1,13387.25,1669.0,11988.0,10622.0,53998.0,0
2021-09-27 19:00:00,185.19,13737.0,1419.5,12187.0,10520.0,58369.0,0
2021-09-27 20:00:00,169.96,13996.0,1271.75,12066.0,10329.0,59419.0,0
2021-09-27 21:00:00,150.0,13439.5,1226.75,11557.0,9905.0,57767.0,0
2021-09-27 22:00:00,127.48,12643.25,1210.5,10898.0,10124.0,53786.0,0
2021-09-27 23:00:00,101.16,11935.0,1207.5,10179.0,10346.0,47390.0,0
2021-09-28 00:00:00,107.69,11289.0,1250.75,8625.0,10024.0,42197.0,0
2021-09-28 01:00:00,101.98,10848.0,1318.25,7903.0,9201.0,40403.0,0
2021-09-28 02:00:00,98.37,10623.75,1289.75,7629.0,7993.0,38682.0,0
2021-09-28 03:00:00,98.1,10513.75,1241.0,7575.0,7888.0,37879.0,0
2021-09-28 04:00:00,105.97,10553.5,1186.25,7805.0,8048.0,38099.0,0
2021-09-28 05:00:00,119.91,10842.25,1101.5,8542.0,8020.0,42243.0,0
2021-09-28 06:00:00,170.52,11770.0,1552.5,10321.0,8528.0,48140.0,0
2021-09-28 07:00:00,190.21,12974.0,2773.0,11238.0,8978.0,51316.0,0
2021-09-28 08:00:00,195.1,13249.5,3603.25,11739.0,9535.0,53753.0,0
2021-09-28 09:00:00,187.94,12715.5,4258.5,12068.0,9713.0,54866.0,0
2021-09-28 10:00:00,174.21,11780.75,4775.75,11770.0,10223.0,55124.0,0
2021-09-28 11:00:00,154.92,10941.0,5023.25,11542.0,10920.0,57397.0,0
2021-09-28 12:00:00,125.37,10406.0,5020.75,11090.0,10293.0,58286.0,0
2021-09-28 13:00:00,116.0,10423.25,4741.25,10878.0,10017.0,57110.0,0
2021-09-28 14:00:00,132.69,10816.75,4055.75,10797.0,9992.0,54554.0,0
2021-09-28 15:00:00,146.8,11468.0,3019.5,10626.0,9727.0,51724.0,0
2021-09-28 16:00:00,165.0,12248.75,1863.75,10981.0,9398.0,48678.0,0
2021-09-28 17:00:00,180.1,13450.5,1082.75,11784.0,9030.0,45190.0,0
2021-09-28 18:00:00,197.69,13790.0,913.75,12118.0,9110.0,46633.0,0
2021-09-28 19:00:00,237.01,14075.5,1154.75,12162.0,9428.0,50314.0,0
2021-09-28 20:00:00,195.33,14247.75,1462.25,11955.0,9035.0,50927.0,0
2021-09-28 21:00:00,177.13,13672.5,1708.75,11437.0,9081.0,50846.0,0
2021-09-28 22:00:00,164.91,12868.5,1852.75,10305.0,9374.0,48750.0,0
2021-09-28 23:00:00,139.57,12116.0,1973.75,8903.0,9140.0,44158.0,0
2021-09-29 00:00:00,120.55,11434.0,1877.25,8075.0,8422.0,39534.0,0
2021-09-29 01:00:00,110.83,10976.5,1899.25,7456.0,8339.0,38729.0,0
2021-09-29 02:00:00,95.35,10743.25,1918.25,7252.0,8120.0,38154.0,0
2021-09-29 03:00:00,88.53,10613.25,1900.5,7224.0,8096.0,37632.0,0
2021-09-29 04:00:00,87.73,10629.75,1836.25,7301.0,8144.0,39197.0,0
2021-09-29 05:00:00,104.06,10873.0,1754.25,7960.0,8229.0,43470.0,0
2021-09-29 06:00:00,162.68,11768.25,1709.25,9596.0,8671.0,51965.0,0
2021-09-29 07:00:00,194.93,13034.25,1839.25,10766.0,9885.0,56183.0,0
2021-09-29 08:00:00,204.51,13478.75,2206.5,11357.0,10464.0,57732.0,0
2021-09-29 09:00:00,195.28,13111.25,2560.0,11331.0,10841.0,57766.0,0
2021-09-29 10:00:00,183.59,12400.0,3238.0,11265.0,11299.0,58821.0,0
2021-09-29 11:00:00,168.9,11686.25,4026.75,11089.0,11287.0,60508.0,0
2021-09-29 12:00:00,129.41,11236.25,4423.5,11105.0,11004.0,60935.0,0
