Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-05-25 12:00:00,182.9,50250.0,10768.0,47983.0,11946.0,47983.0,0
2022-05-25 13:00:00,182.81,50500.0,11874.0,47899.0,12269.0,47899.0,0
2022-05-25 14:00:00,191.08,49400.0,12561.0,47024.0,11871.0,47024.0,0
2022-05-25 15:00:00,162.31,48150.0,12633.0,46240.0,11480.0,46240.0,0
2022-05-25 16:00:00,164.75,46700.0,12229.0,45694.0,11835.0,45694.0,0
2022-05-25 17:00:00,168.25,45400.0,11401.0,45007.0,12722.0,45007.0,0
2022-05-25 18:00:00,166.32,45850.0,9845.0,47508.0,13193.0,47508.0,0
2022-05-25 19:00:00,185.0,47100.0,7768.0,47550.0,14077.0,47550.0,0
2022-05-25 20:00:00,208.46,44900.0,5895.0,46456.0,13834.0,46456.0,0
2022-05-25 21:00:00,214.0,42800.0,4689.0,45628.0,13515.0,45628.0,0
2022-05-25 22:00:00,204.61,43350.0,4272.0,45823.0,13102.0,45823.0,0
2022-05-25 23:00:00,187.4,45950.0,4026.0,43997.0,11638.0,43997.0,0
2022-05-26 00:00:00,164.3,42550.0,4435.0,38447.0,8412.0,38447.0,0
2022-05-26 01:00:00,171.5,38750.0,4257.0,37045.0,9260.0,37045.0,0
2022-05-26 02:00:00,160.01,37100.0,4079.0,35756.0,7654.0,35756.0,0
2022-05-26 03:00:00,131.07,34000.0,3805.0,34636.0,7505.0,34636.0,0
2022-05-26 04:00:00,145.32,32450.0,3532.0,33260.0,7701.0,33260.0,0
2022-05-26 05:00:00,149.28,32000.0,3259.0,33125.0,8156.0,33125.0,0
2022-05-26 06:00:00,141.53,31900.0,3010.0,33619.0,7372.0,33619.0,0
2022-05-26 07:00:00,147.3,33200.0,3200.0,34661.0,7712.0,34661.0,0
2022-05-26 08:00:00,189.88,35500.0,4155.0,38111.0,8609.0,38111.0,0
2022-05-26 09:00:00,163.44,38150.0,5937.0,39719.0,8979.0,39719.0,0
2022-05-26 10:00:00,162.48,40150.0,7856.0,40416.0,8754.0,40416.0,0
2022-05-26 11:00:00,163.06,41400.0,9207.0,40778.0,8785.0,40778.0,0
2022-05-26 12:00:00,163.79,43300.0,10200.0,41314.0,9282.0,41314.0,0
2022-05-26 13:00:00,155.0,43050.0,10766.0,40829.0,9489.0,40829.0,0
2022-05-26 14:00:00,154.99,40350.0,10778.0,39609.0,9370.0,39609.0,0
2022-05-26 15:00:00,152.5,38600.0,10739.0,38485.0,9624.0,38485.0,0
2022-05-26 16:00:00,154.38,37400.0,10536.0,37378.0,9662.0,37378.0,0
2022-05-26 17:00:00,161.07,37100.0,9765.0,37122.0,9730.0,37122.0,0
2022-05-26 18:00:00,162.08,38200.0,8497.0,37365.0,9296.0,37365.0,0
2022-05-26 19:00:00,194.85,39950.0,6717.0,37501.0,9628.0,37501.0,0
2022-05-26 20:00:00,199.8,39500.0,5102.0,38974.0,10183.0,38974.0,0
2022-05-26 21:00:00,180.09,38850.0,4006.0,39302.0,9755.0,39302.0,0
2022-05-26 22:00:00,207.16,40100.0,3775.0,40496.0,9061.0,40496.0,0
2022-05-26 23:00:00,209.55,43400.0,3741.0,39868.0,8932.0,39868.0,0
2022-05-27 00:00:00,175.01,41250.0,3648.0,36947.0,7018.0,36947.0,0
2022-05-27 01:00:00,150.2,38700.0,3652.0,35734.0,6956.0,35734.0,0
2022-05-27 02:00:00,146.49,37350.0,3656.0,35164.0,6808.0,35164.0,0
2022-05-27 03:00:00,106.85,34750.0,3508.0,34418.0,6983.0,34418.0,0
2022-05-27 04:00:00,146.04,33850.0,3360.0,33804.0,7044.0,33804.0,0
2022-05-27 05:00:00,147.54,34650.0,3212.0,34675.0,8369.0,34675.0,0
2022-05-27 06:00:00,160.05,36150.0,2998.0,35959.0,8686.0,35959.0,0
2022-05-27 07:00:00,155.72,38700.0,3240.0,36895.0,8657.0,36895.0,0
2022-05-27 08:00:00,195.94,41600.0,4323.0,39978.0,9246.0,39978.0,0
2022-05-27 09:00:00,185.28,44150.0,6179.0,41726.0,9192.0,41726.0,0
2022-05-27 10:00:00,166.1,45550.0,8179.0,42665.0,9288.0,42665.0,0
2022-05-27 11:00:00,168.92,46300.0,9683.0,43103.0,9193.0,43103.0,0
2022-05-27 12:00:00,164.23,47900.0,10917.0,43882.0,8903.0,43882.0,0
2022-05-27 13:00:00,163.29,47700.0,11651.0,43394.0,9048.0,43394.0,0
2022-05-27 14:00:00,159.33,45050.0,11938.0,42741.0,8757.0,42741.0,0
2022-05-27 15:00:00,150.0,43800.0,11999.0,41908.0,9043.0,41908.0,0
2022-05-27 16:00:00,147.54,42550.0,11463.0,41480.0,9775.0,41480.0,0
2022-05-27 17:00:00,146.54,41800.0,10579.0,41430.0,9666.0,41430.0,0
2022-05-27 18:00:00,147.54,42450.0,8987.0,41116.0,9086.0,41116.0,0
2022-05-27 19:00:00,168.5,43400.0,7010.0,40940.0,8475.0,40940.0,0
2022-05-27 20:00:00,186.01,42150.0,5205.0,40279.0,8374.0,40279.0,0
2022-05-27 21:00:00,178.99,41250.0,3909.0,39979.0,8901.0,39979.0,0
2022-05-27 22:00:00,203.29,42300.0,3555.0,40923.0,9099.0,40923.0,0
2022-05-27 23:00:00,189.0,45000.0,3416.0,40993.0,7957.0,40993.0,0
2022-05-28 00:00:00,169.11,41400.0,2944.0,38949.0,8195.0,38949.0,0
2022-05-28 01:00:00,151.53,38150.0,2968.0,37745.0,7087.0,37745.0,0
2022-05-28 02:00:00,158.68,36850.0,2992.0,36389.0,7360.0,36389.0,0
2022-05-28 03:00:00,148.5,34250.0,3033.0,35859.0,7956.0,35859.0,0
2022-05-28 04:00:00,151.0,33200.0,3073.0,35113.0,7768.0,35113.0,0
2022-05-28 05:00:00,153.75,32850.0,3114.0,34855.0,7745.0,34855.0,0
2022-05-28 06:00:00,150.67,33000.0,2952.0,34860.0,8107.0,34860.0,0
2022-05-28 07:00:00,155.12,34400.0,3302.0,35844.0,8450.0,35844.0,0
2022-05-28 08:00:00,155.04,36950.0,4495.0,37654.0,9061.0,37654.0,0
2022-05-28 09:00:00,152.67,39800.0,6514.0,39910.0,9664.0,39910.0,0
2022-05-28 10:00:00,144.56,41500.0,8642.0,40741.0,10192.0,40741.0,0
2022-05-28 11:00:00,145.01,42350.0,10361.0,41916.0,9885.0,41916.0,0
2022-05-28 12:00:00,148.5,43950.0,11858.0,42753.0,9572.0,42753.0,0
2022-05-28 13:00:00,144.0,44300.0,12812.0,42249.0,9473.0,42249.0,0
2022-05-28 14:00:00,141.7,42300.0,13170.0,41433.0,9373.0,41433.0,0
2022-05-28 15:00:00,138.46,40950.0,13449.0,40794.0,9221.0,40794.0,0
2022-05-28 16:00:00,110.8,39650.0,13086.0,40747.0,10236.0,40747.0,0
2022-05-28 17:00:00,126.62,39150.0,12354.0,40183.0,9795.0,40183.0,0
2022-05-28 18:00:00,143.5,40200.0,10897.0,40014.0,8662.0,40014.0,0
2022-05-28 19:00:00,161.65,41150.0,9051.0,39371.0,7435.0,39371.0,0
2022-05-28 20:00:00,161.3,40300.0,7505.0,38156.0,7811.0,38156.0,0
2022-05-28 21:00:00,164.37,39200.0,5959.0,38097.0,9114.0,38097.0,0
2022-05-28 22:00:00,176.86,40450.0,5370.0,39108.0,9159.0,39108.0,0
2022-05-28 23:00:00,174.52,43550.0,5013.0,39717.0,7641.0,39717.0,0
2022-05-29 00:00:00,179.13,41400.0,4311.0,38742.0,7873.0,38742.0,0
2022-05-29 01:00:00,159.96,38350.0,4152.0,37144.0,7768.0,37144.0,0
2022-05-29 02:00:00,154.3,36900.0,3994.0,36054.0,7796.0,36054.0,0
2022-05-29 03:00:00,146.81,34000.0,3914.0,35132.0,7627.0,35132.0,0
2022-05-29 04:00:00,140.04,32550.0,3834.0,34382.0,7780.0,34382.0,0
2022-05-29 05:00:00,141.32,32200.0,3756.0,33459.0,7813.0,33459.0,0
2022-05-29 06:00:00,135.75,31800.0,3577.0,33322.0,8028.0,33322.0,0
2022-05-29 07:00:00,138.37,32900.0,3964.0,33819.0,8405.0,33819.0,0
2022-05-29 08:00:00,140.15,34850.0,5285.0,36110.0,9005.0,36110.0,0
2022-05-29 09:00:00,140.08,37500.0,7555.0,38053.0,9226.0,38053.0,0
2022-05-29 10:00:00,140.0,39600.0,9907.0,39663.0,9392.0,39663.0,0
2022-05-29 11:00:00,145.06,40700.0,11643.0,41046.0,9158.0,41046.0,0
2022-05-29 12:00:00,141.0,42450.0,12782.0,41847.0,8776.0,41847.0,0
2022-05-29 13:00:00,133.49,42750.0,13242.0,41618.0,7964.0,41618.0,0
2022-05-29 14:00:00,123.78,40000.0,13164.0,40506.0,8118.0,40506.0,0
2022-05-29 15:00:00,121.59,38250.0,13118.0,39939.0,8485.0,39939.0,0
2022-05-29 16:00:00,120.0,36950.0,12480.0,39818.0,8238.0,39818.0,0
2022-05-29 17:00:00,150.0,37100.0,11329.0,40039.0,8804.0,40039.0,0
2022-05-29 18:00:00,179.56,38950.0,9336.0,41276.0,8947.0,41276.0,0
2022-05-29 19:00:00,201.38,41350.0,6945.0,41707.0,8462.0,41707.0,0
2022-05-29 20:00:00,214.94,40800.0,4936.0,41987.0,8794.0,41987.0,0
2022-05-29 21:00:00,224.97,40150.0,3799.0,41931.0,8761.0,41931.0,0
2022-05-29 22:00:00,225.0,41150.0,3618.0,42572.0,8770.0,42572.0,0
2022-05-29 23:00:00,214.96,43950.0,3680.0,44113.0,8063.0,44113.0,0
2022-05-30 00:00:00,203.9,40400.0,3182.0,43896.0,8218.0,43896.0,0
2022-05-30 01:00:00,194.72,37750.0,3080.0,43029.0,8038.0,43029.0,0
2022-05-30 02:00:00,192.65,36900.0,2982.0,41921.0,7817.0,41921.0,0
2022-05-30 03:00:00,184.5,34850.0,2808.0,41739.0,7395.0,41739.0,0
2022-05-30 04:00:00,182.92,34150.0,2636.0,41803.0,7714.0,41803.0,0
2022-05-30 05:00:00,195.74,35850.0,2465.0,42326.0,8219.0,42326.0,0
2022-05-30 06:00:00,230.68,39250.0,2187.0,43868.0,8436.0,43868.0,0
2022-05-30 07:00:00,257.95,44500.0,2348.0,45261.0,9299.0,45261.0,0
2022-05-30 08:00:00,260.27,48350.0,3201.0,47034.0,10158.0,47034.0,0
2022-05-30 09:00:00,232.92,50150.0,4646.0,47904.0,9827.0,47904.0,0
2022-05-30 10:00:00,230.0,50650.0,6102.0,48602.0,10038.0,48602.0,0
2022-05-30 11:00:00,229.77,50900.0,7132.0,49638.0,9673.0,49638.0,0
2022-05-30 12:00:00,215.0,51350.0,7917.0,49947.0,9828.0,49947.0,0
2022-05-30 13:00:00,207.5,51200.0,7978.0,49336.0,9900.0,49336.0,0
2022-05-30 14:00:00,201.28,49500.0,7961.0,48503.0,9792.0,48503.0,0
2022-05-30 15:00:00,202.29,47900.0,7761.0,47933.0,9652.0,47933.0,0
2022-05-30 16:00:00,210.9,46650.0,7179.0,47615.0,9428.0,47615.0,0
2022-05-30 17:00:00,225.7,45450.0,6200.0,47900.0,9213.0,47900.0,0
2022-05-30 18:00:00,241.36,46450.0,4819.0,48208.0,9078.0,48208.0,0
2022-05-30 19:00:00,291.14,48150.0,3226.0,49000.0,9386.0,49000.0,0
2022-05-30 20:00:00,295.0,45650.0,1797.0,47617.0,9331.0,47617.0,0
2022-05-30 21:00:00,266.46,43550.0,1221.0,46742.0,8772.0,46742.0,0
2022-05-30 22:00:00,243.68,43700.0,1359.0,45881.0,8555.0,45881.0,0
2022-05-30 23:00:00,227.5,46350.0,1677.0,45561.0,8126.0,45561.0,0
2022-05-31 00:00:00,200.91,43250.0,1465.0,44602.0,8941.0,44602.0,0
2022-05-31 01:00:00,183.0,40050.0,1483.0,43454.0,8946.0,43454.0,0
2022-05-31 02:00:00,179.62,38850.0,1502.0,42935.0,8934.0,42935.0,0
2022-05-31 03:00:00,177.02,36500.0,1354.0,42432.0,8144.0,42432.0,0
2022-05-31 04:00:00,180.01,35600.0,1208.0,42369.0,8056.0,42369.0,0
2022-05-31 05:00:00,195.99,36550.0,1062.0,42530.0,8787.0,42530.0,0
2022-05-31 06:00:00,228.68,39400.0,918.0,43812.0,8962.0,43812.0,0
2022-05-31 07:00:00,247.77,44500.0,1210.0,45417.0,9689.0,45417.0,0
2022-05-31 08:00:00,243.14,47900.0,2146.0,46588.0,10435.0,46588.0,0
2022-05-31 09:00:00,225.9,49500.0,4124.0,47326.0,9855.0,47326.0,0
2022-05-31 10:00:00,210.12,50100.0,6337.0,48438.0,9520.0,48438.0,0
2022-05-31 11:00:00,206.11,50350.0,8117.0,49357.0,9189.0,49357.0,0
2022-05-31 12:00:00,193.09,51100.0,9819.0,50277.0,10224.0,50277.0,0
2022-05-31 13:00:00,184.07,51450.0,10684.0,50372.0,9917.0,50372.0,0
2022-05-31 14:00:00,190.14,50050.0,11047.0,49855.0,9359.0,49855.0,0
2022-05-31 15:00:00,182.08,48700.0,10960.0,49746.0,9646.0,49746.0,0
2022-05-31 16:00:00,182.38,47300.0,10570.0,49142.0,9859.0,49142.0,0
2022-05-31 17:00:00,200.0,46150.0,9714.0,49503.0,9859.0,49503.0,0
2022-05-31 18:00:00,234.97,47050.0,7893.0,49705.0,9704.0,49705.0,0
2022-05-31 19:00:00,249.8,48550.0,5727.0,50290.0,9123.0,50290.0,0
2022-05-31 20:00:00,254.67,46400.0,3869.0,48643.0,8618.0,48643.0,0
2022-05-31 21:00:00,247.51,44050.0,2592.0,47630.0,8827.0,47630.0,0
2022-05-31 22:00:00,240.01,44250.0,2133.0,45962.0,8768.0,45962.0,0
2022-05-31 23:00:00,227.98,46750.0,1907.0,44880.0,9060.0,44880.0,0
2022-06-01 00:00:00,220.0,43700.0,1828.0,42759.0,9566.0,42759.0,0
2022-06-01 01:00:00,207.45,40400.0,1889.0,41598.0,9534.0,41598.0,0
2022-06-01 02:00:00,199.09,39450.0,1952.0,40747.0,9511.0,40747.0,0
2022-06-01 03:00:00,182.53,37050.0,1890.0,39954.0,9191.0,39954.0,0
2022-06-01 04:00:00,182.28,36150.0,1829.0,39974.0,9142.0,39974.0,0
2022-06-01 05:00:00,198.95,37150.0,1768.0,41360.0,9365.0,41360.0,0
2022-06-01 06:00:00,230.0,39750.0,1580.0,42703.0,9254.0,42703.0,0
2022-06-01 07:00:00,249.68,44650.0,1913.0,44216.0,10087.0,44216.0,0
2022-06-01 08:00:00,246.36,48250.0,2989.0,45820.0,10348.0,45820.0,0
2022-06-01 09:00:00,228.82,50200.0,4869.0,46967.0,10500.0,46967.0,0
2022-06-01 10:00:00,211.8,50950.0,6893.0,47585.0,11050.0,47585.0,0
2022-06-01 11:00:00,206.6,51500.0,8374.0,48197.0,10650.0,48197.0,0
2022-06-01 12:00:00,202.37,52400.0,9663.0,48911.0,10755.0,48911.0,0
2022-06-01 13:00:00,199.66,52550.0,10403.0,48977.0,10158.0,48977.0,0
2022-06-01 14:00:00,194.82,51000.0,10527.0,48674.0,9921.0,48674.0,0
2022-06-01 15:00:00,180.04,49500.0,10463.0,48246.0,10505.0,48246.0,0
2022-06-01 16:00:00,181.6,48300.0,9821.0,47620.0,10365.0,47620.0,0
2022-06-01 17:00:00,199.71,47150.0,8559.0,47295.0,10445.0,47295.0,0
2022-06-01 18:00:00,229.92,47900.0,6871.0,47470.0,9595.0,47470.0,0
2022-06-01 19:00:00,251.98,49100.0,4783.0,47444.0,9720.0,47444.0,0
2022-06-01 20:00:00,257.71,46700.0,2942.0,46475.0,9375.0,46475.0,0
2022-06-01 21:00:00,262.6,44300.0,2263.0,45875.0,9541.0,45875.0,0
2022-06-01 22:00:00,250.0,44700.0,2459.0,45759.0,9789.0,45759.0,0
2022-06-01 23:00:00,230.33,47150.0,2901.0,45262.0,9140.0,45262.0,0
2022-06-02 00:00:00,191.0,43550.0,2836.0,44151.0,8490.0,44151.0,0
2022-06-02 01:00:00,175.04,40450.0,2973.0,42508.0,8389.0,42508.0,0
2022-06-02 02:00:00,169.33,39500.0,3110.0,41632.0,8331.0,41632.0,0
2022-06-02 03:00:00,161.96,37050.0,3062.0,40782.0,8080.0,40782.0,0
2022-06-02 04:00:00,165.05,36150.0,3014.0,40667.0,8183.0,40667.0,0
2022-06-02 05:00:00,171.7,37150.0,2966.0,42008.0,8241.0,42008.0,0
2022-06-02 06:00:00,209.65,39800.0,2905.0,44700.0,8509.0,44700.0,0
2022-06-02 07:00:00,223.1,44800.0,3325.0,45863.0,9377.0,45863.0,0
2022-06-02 08:00:00,218.13,47750.0,4419.0,47267.0,10177.0,47267.0,0
2022-06-02 09:00:00,193.25,49450.0,5942.0,48108.0,9818.0,48108.0,0
2022-06-02 10:00:00,180.18,50350.0,7645.0,48346.0,10183.0,48346.0,0
2022-06-02 11:00:00,179.94,51200.0,8830.0,47764.0,10275.0,47764.0,0
2022-06-02 12:00:00,179.93,52050.0,10112.0,48425.0,9870.0,48425.0,0
2022-06-02 13:00:00,174.91,52300.0,10790.0,48943.0,10544.0,48943.0,0
2022-06-02 14:00:00,169.43,51050.0,10773.0,48741.0,10793.0,48741.0,0
2022-06-02 15:00:00,171.85,49700.0,10395.0,48151.0,10040.0,48151.0,0
2022-06-02 16:00:00,176.23,48550.0,9581.0,47205.0,10009.0,47205.0,0
2022-06-02 17:00:00,181.06,47450.0,8375.0,47153.0,10076.0,47153.0,0
2022-06-02 18:00:00,217.65,48000.0,6889.0,47670.0,9774.0,47670.0,0
2022-06-02 19:00:00,230.65,49050.0,5095.0,47810.0,10861.0,47810.0,0
2022-06-02 20:00:00,238.97,46450.0,3542.0,46939.0,10904.0,46939.0,0
2022-06-02 21:00:00,228.94,44350.0,3057.0,46282.0,10990.0,46282.0,0
2022-06-02 22:00:00,222.22,44650.0,3380.0,46396.0,10469.0,46396.0,0
2022-06-02 23:00:00,213.56,46850.0,3944.0,45645.0,10137.0,45645.0,0
2022-06-03 00:00:00,177.61,43500.0,3163.0,42398.0,10054.0,42398.0,0
2022-06-03 01:00:00,163.13,39950.0,3259.0,41289.0,9879.0,41289.0,0
2022-06-03 02:00:00,157.41,39000.0,3355.0,40586.0,9735.0,40586.0,0
2022-06-03 03:00:00,159.62,36550.0,3122.0,39479.0,9489.0,39479.0,0
2022-06-03 04:00:00,161.7,35600.0,2889.0,39934.0,9234.0,39934.0,0
2022-06-03 05:00:00,169.94,36500.0,2656.0,41335.0,9212.0,41335.0,0
2022-06-03 06:00:00,209.83,39000.0,2499.0,43494.0,9374.0,43494.0,0
2022-06-03 07:00:00,225.11,43800.0,2785.0,44962.0,10320.0,44962.0,0
2022-06-03 08:00:00,238.02,47250.0,3685.0,46219.0,10646.0,46219.0,0
2022-06-03 09:00:00,230.0,49000.0,5062.0,46821.0,11262.0,46821.0,0
2022-06-03 10:00:00,220.0,49950.0,6444.0,47372.0,11369.0,47372.0,0
2022-06-03 11:00:00,217.8,50550.0,7552.0,47752.0,11699.0,47752.0,0
2022-06-03 12:00:00,192.52,51200.0,8752.0,48063.0,11450.0,48063.0,0
2022-06-03 13:00:00,180.19,51450.0,9540.0,48173.0,10994.0,48173.0,0
2022-06-03 14:00:00,172.5,50400.0,9946.0,48040.0,11213.0,48040.0,0
2022-06-03 15:00:00,172.44,48700.0,9690.0,47475.0,11733.0,47475.0,0
2022-06-03 16:00:00,176.0,47400.0,8937.0,46883.0,12002.0,46883.0,0
2022-06-03 17:00:00,196.77,46550.0,7824.0,46274.0,11620.0,46274.0,0
2022-06-03 18:00:00,207.53,47250.0,6442.0,46034.0,11583.0,46034.0,0
2022-06-03 19:00:00,211.19,47300.0,4713.0,45412.0,11826.0,45412.0,0
2022-06-03 20:00:00,221.83,45350.0,3271.0,44623.0,11853.0,44623.0,0
2022-06-03 21:00:00,229.96,43500.0,2556.0,44254.0,11196.0,44254.0,0
2022-06-03 22:00:00,240.0,44050.0,2642.0,44270.0,10228.0,44270.0,0
2022-06-03 23:00:00,237.91,46550.0,2967.0,43387.0,10416.0,43387.0,0
2022-06-04 00:00:00,175.81,43100.0,3214.0,42537.0,10287.0,42537.0,0
2022-06-04 01:00:00,167.97,39550.0,3516.0,38868.0,9618.0,38868.0,0
2022-06-04 02:00:00,166.92,37900.0,3818.0,37573.0,9773.0,37573.0,0
2022-06-04 03:00:00,157.05,34900.0,3736.0,36813.0,9702.0,36813.0,0
2022-06-04 04:00:00,155.5,33700.0,3654.0,36107.0,9647.0,36107.0,0
2022-06-04 05:00:00,156.01,33250.0,3573.0,35784.0,9698.0,35784.0,0
2022-06-04 06:00:00,159.8,33200.0,3369.0,36377.0,9659.0,36377.0,0
2022-06-04 07:00:00,169.86,34750.0,3624.0,37504.0,9886.0,37504.0,0
2022-06-04 08:00:00,180.0,37500.0,4465.0,39270.0,10626.0,39270.0,0
2022-06-04 09:00:00,178.5,40400.0,5812.0,40951.0,10310.0,40951.0,0
2022-06-04 10:00:00,165.96,42300.0,7208.0,42433.0,10323.0,42433.0,0
2022-06-04 11:00:00,168.68,43050.0,8184.0,42651.0,10390.0,42651.0,0
2022-06-04 12:00:00,182.33,45000.0,9178.0,43102.0,10307.0,43102.0,0
2022-06-04 13:00:00,168.03,45600.0,9687.0,43193.0,10475.0,43193.0,0
2022-06-04 14:00:00,170.0,43900.0,9886.0,42732.0,10396.0,42732.0,0
2022-06-04 15:00:00,158.2,42500.0,9736.0,42309.0,9984.0,42309.0,0
2022-06-04 16:00:00,155.6,41750.0,9275.0,41755.0,9767.0,41755.0,0
2022-06-04 17:00:00,160.9,41550.0,8345.0,40724.0,10729.0,40724.0,0
2022-06-04 18:00:00,177.4,42000.0,6684.0,41914.0,10453.0,41914.0,0
2022-06-04 19:00:00,197.71,42800.0,4701.0,42612.0,10785.0,42612.0,0
2022-06-04 20:00:00,209.24,41600.0,3025.0,41775.0,11007.0,41775.0,0
2022-06-04 21:00:00,198.98,40600.0,2261.0,41344.0,10983.0,41344.0,0
2022-06-04 22:00:00,199.06,41650.0,2175.0,42098.0,10476.0,42098.0,0
2022-06-04 23:00:00,196.7,43850.0,2306.0,43145.0,9831.0,43145.0,0
2022-06-05 00:00:00,172.05,41050.0,2755.0,38794.0,9207.0,38794.0,0
2022-06-05 01:00:00,174.7,37850.0,2625.0,35659.0,8662.0,35659.0,0
2022-06-05 02:00:00,171.31,36300.0,2496.0,34375.0,8609.0,34375.0,0
2022-06-05 03:00:00,141.79,33600.0,2506.0,33612.0,8491.0,33612.0,0
2022-06-05 04:00:00,164.07,32200.0,2516.0,32060.0,8276.0,32060.0,0
2022-06-05 05:00:00,128.7,31750.0,2526.0,31303.0,7943.0,31303.0,0
2022-06-05 06:00:00,127.27,31500.0,2295.0,31124.0,8471.0,31124.0,0
2022-06-05 07:00:00,133.65,32200.0,2483.0,31715.0,8112.0,31715.0,0
2022-06-05 08:00:00,136.28,34150.0,3234.0,33764.0,8829.0,33764.0,0
2022-06-05 09:00:00,142.65,37000.0,4988.0,35565.0,9945.0,35565.0,0
2022-06-05 10:00:00,141.36,39150.0,6965.0,37237.0,10213.0,37237.0,0
2022-06-05 11:00:00,143.62,40850.0,8372.0,38695.0,9590.0,38695.0,0
2022-06-05 12:00:00,166.0,42850.0,10163.0,40433.0,8786.0,40433.0,0
2022-06-05 13:00:00,162.22,43350.0,11637.0,41416.0,9402.0,41416.0,0
2022-06-05 14:00:00,126.71,40900.0,12605.0,40766.0,9018.0,40766.0,0
2022-06-05 15:00:00,121.95,39750.0,13032.0,40925.0,9061.0,40925.0,0
2022-06-05 16:00:00,132.03,38900.0,13420.0,41021.0,9583.0,41021.0,0
2022-06-05 17:00:00,150.02,38650.0,13167.0,40668.0,9661.0,40668.0,0
2022-06-05 18:00:00,163.03,39250.0,11300.0,41733.0,9077.0,41733.0,0
2022-06-05 19:00:00,168.8,40800.0,8904.0,41341.0,9335.0,41341.0,0
2022-06-05 20:00:00,169.44,40650.0,6703.0,40199.0,9317.0,40199.0,0
2022-06-05 21:00:00,166.36,40150.0,4752.0,39165.0,9319.0,39165.0,0
2022-06-05 22:00:00,169.22,40800.0,3664.0,39294.0,9908.0,39294.0,0
2022-06-05 23:00:00,214.32,43100.0,2842.0,38894.0,7788.0,38894.0,0
2022-06-06 00:00:00,167.98,40050.0,2680.0,37445.0,7868.0,37445.0,0
2022-06-06 01:00:00,154.19,36850.0,2545.0,34867.0,7356.0,34867.0,0
2022-06-06 02:00:00,142.08,35600.0,2413.0,33542.0,7570.0,33542.0,0
2022-06-06 03:00:00,89.33,33100.0,2406.0,32461.0,7729.0,32461.0,0
2022-06-06 04:00:00,85.05,32400.0,2400.0,32194.0,8546.0,32194.0,0
2022-06-06 05:00:00,88.08,32450.0,2396.0,31954.0,7681.0,31954.0,0
2022-06-06 06:00:00,90.06,32350.0,2396.0,32225.0,8865.0,32225.0,0
2022-06-06 07:00:00,122.52,33500.0,2898.0,34275.0,8321.0,34275.0,0
2022-06-06 08:00:00,84.05,35900.0,4067.0,36372.0,9149.0,36372.0,0
2022-06-06 09:00:00,147.01,38650.0,6026.0,38511.0,9587.0,38511.0,0
2022-06-06 10:00:00,149.53,41050.0,8104.0,40321.0,9508.0,40321.0,0
2022-06-06 11:00:00,145.09,42550.0,9724.0,41316.0,10016.0,41316.0,0
2022-06-06 12:00:00,175.09,45150.0,11001.0,42066.0,9746.0,42066.0,0
2022-06-06 13:00:00,150.09,45150.0,11534.0,42482.0,9743.0,42482.0,0
2022-06-06 14:00:00,175.75,43000.0,11563.0,41995.0,8131.0,41995.0,0
2022-06-06 15:00:00,171.25,41000.0,10831.0,40995.0,7511.0,40995.0,0
2022-06-06 16:00:00,169.0,39950.0,9724.0,40680.0,7502.0,40680.0,0
2022-06-06 17:00:00,168.05,39850.0,8345.0,41591.0,9010.0,41591.0,0
2022-06-06 18:00:00,169.55,41300.0,6432.0,43236.0,9484.0,43236.0,0
2022-06-06 19:00:00,200.0,43600.0,4609.0,43885.0,8861.0,43885.0,0
2022-06-06 20:00:00,214.97,42300.0,2930.0,43083.0,8811.0,43083.0,0
2022-06-06 21:00:00,214.04,40850.0,2124.0,42054.0,8820.0,42054.0,0
2022-06-06 22:00:00,217.42,41350.0,1938.0,42421.0,9074.0,42421.0,0
2022-06-06 23:00:00,189.7,44450.0,1956.0,41688.0,9001.0,41688.0,0
2022-06-07 00:00:00,177.33,40600.0,1883.0,39409.0,7058.0,39409.0,0
2022-06-07 01:00:00,158.69,37450.0,2061.0,37877.0,7212.0,37877.0,0
2022-06-07 02:00:00,150.61,36500.0,2241.0,36802.0,7925.0,36802.0,0
2022-06-07 03:00:00,145.72,34650.0,2345.0,36600.0,7563.0,36600.0,0
2022-06-07 04:00:00,146.88,34050.0,2450.0,36721.0,8273.0,36721.0,0
2022-06-07 05:00:00,155.45,35250.0,2557.0,37508.0,7961.0,37508.0,0
2022-06-07 06:00:00,175.7,38200.0,2719.0,41475.0,9094.0,41475.0,0
2022-06-07 07:00:00,216.93,43400.0,3365.0,43640.0,9460.0,43640.0,0
2022-06-07 08:00:00,220.12,46950.0,4685.0,45759.0,9668.0,45759.0,0
2022-06-07 09:00:00,210.99,49050.0,6912.0,46889.0,9632.0,46889.0,0
2022-06-07 10:00:00,196.95,50050.0,9223.0,47864.0,9826.0,47864.0,0
2022-06-07 11:00:00,196.65,51050.0,11079.0,48713.0,9763.0,48713.0,0
2022-06-07 12:00:00,195.96,52100.0,12521.0,49706.0,9412.0,49706.0,0
2022-06-07 13:00:00,185.0,52250.0,13280.0,50013.0,9330.0,50013.0,0
2022-06-07 14:00:00,173.8,50500.0,13577.0,50002.0,9110.0,50002.0,0
2022-06-07 15:00:00,164.99,48950.0,13339.0,49535.0,9093.0,49535.0,0
